1.2475862137,2.9999999999,0,0,0,0,0,0.0348133922,0.0018758472
1.2375862633,2.9999999999,0,0,0,0,0,0.0342575396,0.0018458962
1.2275863121,2.9999999999,0,0,0,0,0,0.0337061603,0.0018161863
1.21758636,2.9999999999,0,0,0,0,0,0.0331592542,0.0017867174
1.2075864072,2.9999999998,0,0,0,0,0,0.0326168215,0.0017574895
1.1975864536,2.9999999998,0,0,0,0,0,0.0320788621,0.0017285027
1.1875864993,2.9999999998,0,0,0,0,0,0.0315453759,0.0016997569
1.1775865442,2.9999999998,0,0,0,0,0,0.0310163631,0.0016712522
1.1675865883,2.9999999998,0,0,0,0,0,0.0304918235,0.0016429884
1.1575866317,2.9999999998,0,0,0,0,0,0.0299717573,0.0016149658
1.1475866743,2.9999999998,0,0,0,0,0,0.0294561643,0.0015871841
1.1375867162,2.9999999998,0,0,0,0,0,0.0289450447,0.0015596435
1.1275867574,2.9999999998,0,0,0,0,0,0.0284383983,0.0015323439
1.1175867979,2.9999999998,0,0,0,0,0,0.0279362253,0.0015052854
1.1075868376,2.9999999998,0,0,0,0,0,0.0274385256,0.0014784679
1.0975868766,2.9999999998,0,0,0,0,0,0.0269452991,0.0014518914
1.0875869149,2.9999999998,0,0,0,0,0,0.026456546,0.0014255559
1.0775869525,2.9999999998,0,0,0,0,0,0.0259722662,0.0013994615
1.0675869895,2.9999999998,0,0,0,0,0,0.0254924597,0.0013736082
1.0575870257,2.9999999998,0,0,0,0,0,0.0250171265,0.0013479958
1.0475870613,2.9999999998,0,0,0,0,0,0.0245462666,0.0013226245
1.0375870962,2.9999999998,0,0,0,0,0,0.02407988,0.0012974942
1.0275871304,2.9999999998,0,0,0,0,0,0.0236179668,0.001272605
1.0175871639,2.9999999997,0,0,0,0,0,0.0231605268,0.0012479568
1.0075871968,2.9999999997,0,0,0,0,0,0.0227075602,0.0012235496
0.9975872291,2.9999999997,0,0,0,0,0,0.0222590669,0.0011993835
0.9875872607,2.9999999997,0,0,0,0,0,0.0218150469,0.0011754584
0.9775872917,2.9999999997,0,0,0,0,0,0.0213755002,0.0011517744
0.9675873221,2.9999999997,0,0,0,0,0,0.0209404268,0.0011283313
0.9575873518,2.9999999997,0,0,0,0,0,0.0205098268,0.0011051294
0.9475873809,2.9999999997,0,0,0,0,0,0.0200837001,0.0010821684
0.9375874095,2.9999999997,0,0,0,0,0,0.0196620467,0.0010594485
0.9275874374,2.9999999997,0,0,0,0,0,0.0192448667,0.0010369696
0.9175874647,2.9999999997,0,0,0,0,0,0.0188321599,0.0010147318
0.9075874914,2.9999999996,0,0,0,0,0,0.0184239265,0.000992735
0.8975875176,2.9999999996,0,0,0,0,0,0.0180201664,0.0009709792
0.8875875432,2.9999999996,0,0,0,0,0,0.0176208797,0.0009494645
0.8775875682,2.9999999996,0,0,0,0,0,0.0172260662,0.0009281908
0.8675875926,2.9999999996,0,0,0,0,0,0.0168357262,0.0009071581
0.8575876165,2.9999999996,0,0,0,0,0,0.0164498594,0.0008863665
0.8475876398,2.9999999996,0,0,0,0,0,0.016068466,0.0008658159
0.8375876626,2.9999999995,0,0,0,0,0,0.0156915459,0.0008455063
0.8275876848,2.9999999995,0,0,0,0,0,0.0153190991,0.0008254378
0.8175877066,2.9999999995,0,0,0,0,0,0.0149511257,0.0008056103
0.8075877278,2.9999999995,0,0,0,0,0,0.0145876256,0.0007860239
0.7975877484,2.9999999995,0,0,0,0,0,0.0142285988,0.0007666785
0.7875877686,2.9999999995,0,0,0,0,0,0.0138740454,0.0007475741
0.7775877882,2.9999999994,0,0,0,0,0,0.0135239653,0.0007287108
0.7675878074,2.9999999994,0,0,0,0,0,0.0131783586,0.0007100885
0.7575878261,2.9999999994,0,0,0,0,0,0.0128372252,0.0006917072
0.7475878442,2.9999999994,0,0,0,0,0,0.0125005651,0.000673567
0.7375878619,2.9999999993,0,0,0,0,0,0.0121683784,0.0006556678
0.7275878792,2.9999999993,0,0,0,0,0,0.0118406651,0.0006380096
0.7175878959,2.9999999993,0,0,0,0,0,0.011517425,0.0006205925
0.7075879122,2.9999999993,0,0,0,0,0,0.0111986583,0.0006034164
0.6975879281,2.9999999992,0,0,0,0,0,0.010884365,0.0005864814
0.6875879435,2.9999999992,0,0,0,0,0,0.010574545,0.0005697874
0.6775879584,2.9999999992,0,0,0,0,0,0.0102691984,0.0005533344
0.6675879729,2.9999999991,0,0,0,0,0,0.0099683251,0.0005371225
0.657587987,2.9999999991,0,0,0,0,0,0.0096719251,0.0005211516
0.6475880007,2.999999999,0,0,0,0,0,0.0093799985,0.0005054217
0.637588014,2.999999999,0,0,0,0,0,0.0090925453,0.0004899329
0.6275880268,2.9999999989,0,0,0,0,0,0.0088095654,0.0004746851
0.6175880392,2.9999999989,0,0,0,0,0,0.0085310588,0.0004596784
0.6075880513,2.9999999988,0,0,0,0,0,0.0082570256,0.0004449127
0.5975880629,2.9999999988,0,0,0,0,0,0.0079874658,0.000430388
0.5875880742,2.9999999987,0,0,0,0,0,0.0077223793,0.0004161044
0.5775880851,2.9999999986,0,0,0,0,0,0.0074617662,0.0004020618
0.5675880956,2.9999999986,0,0,0,0,0,0.0072056264,0.0003882602
0.5575881058,2.9999999985,0,0,0,0,0,0.0069539599,0.0003746997
0.5475881156,2.9999999984,0,0,0,0,0,0.0067067669,0.0003613802
0.537588125,2.9999999983,0,0,0,0,0,0.0064640472,0.0003483017
0.5275881341,2.9999999982,0,0,0,0,0,0.0062258008,0.0003354643
0.5175881429,2.9999999981,0,0,0,0,0,0.0059920278,0.000322868
0.5075881513,2.999999998,0,0,0,0,0,0.0057627282,0.0003105126
0.4975881594,2.9999999979,0,0,0,0,0,0.0055379019,0.0002983983
0.4875881672,2.9999999978,0,0,0,0,0,0.005317549,0.0002865251
0.4775881747,2.9999999976,0,0,0,0,0,0.0051016694,0.0002748929
0.4675881819,2.9999999975,0,0,0,0,0,0.0048902632,0.0002635017
0.4575881887,2.9999999973,0,0,0,0,0,0.0046833304,0.0002523515
0.4475881953,2.9999999971,0,0,0,0,0,0.0044808709,0.0002414424
0.4375882016,2.9999999969,0,0,0,0,0,0.0042828848,0.0002307743
0.4275882076,2.9999999967,0,0,0,0,0,0.004089372,0.0002203473
0.4175882133,2.9999999965,0,0,0,0,0,0.0039003326,0.0002101613
0.4075882188,2.9999999962,0,0,0,0,0,0.0037157666,0.0002002164
0.397588224,2.9999999959,0,0,0,0,0,0.0035356739,0.0001905124
0.3875882289,2.9999999956,0,0,0,0,0,0.0033600546,0.0001810496
0.3775882336,2.9999999953,0,0,0,0,0,0.0031889087,0.0001718277
0.3675882381,2.9999999949,0,0,0,0,0,0.0030222361,0.0001628469
0.3575882423,2.9999999945,0,0,0,0,0,0.0028600369,0.0001541071
0.3475882463,2.999999994,0,0,0,0,0,0.0027023111,0.0001456084
0.3375882501,2.9999999935,0,0,0,0,0,0.0025490586,0.0001373507
0.3275882536,2.9999999929,0,0,0,0,0,0.0024002795,0.0001293341
0.317588257,2.9999999922,0,0,0,0,0,0.0022559738,0.0001215585
0.3075882601,2.9999999914,0,0,0,0,0,0.0021161414,0.0001140239
0.297588263,2.9999999906,0,0,0,0,0,0.0019807824,0.0001067303
0.2875882658,2.9999999896,0,0,0,0,0,0.0018498968,9.97E-05
0.2775882683,2.9999999885,0,0,0,0,0,0.0017234846,9.29E-05
0.2675882707,2.9999999872,0,0,0,0,0,0.0016015457,8.63E-05
0.2575882729,2.9999999857,0,0,0,0,0,0.0014840801,8.00E-05
0.247588275,2.999999984,0,0,0,0,0,0.001371088,7.39E-05
0.2375882769,2.999999982,0,0,0,0,0,0.0012625692,6.80E-05
0.2275882786,2.9999999796,0,0,0,0,0,0.0011585238,6.24E-05
0.2175882802,2.9999999768,0,0,0,0,0,0.0010589518,5.71E-05
0.2075882817,2.9999999735,0,0,0,0,0,0.0009638531,5.19E-05
0.197588283,2.9999999695,0,0,0,0,0,0.0008732278,4.71E-05
0.1875882842,2.9999999647,0,0,0,0,0,0.0007870759,4.24E-05
0.1775882852,2.9999999587,0,0,0,0,0,0.0007053973,3.80E-05
0.1675882862,2.9999999514,0,0,0,0,0,0.0006281921,3.38E-05
0.157588287,2.9999999422,0,0,0,0,0,0.0005554603,2.99E-05
0.1475882878,2.9999999306,0,0,0,0,0,0.0004872019,2.63E-05
0.1375882884,2.9999999157,0,0,0,0,0,0.0004234168,2.28E-05
0.127588289,2.9999998961,0,0,0,0,0,0.0003641051,1.96E-05
0.1175882895,2.9999998699,0,0,0,0,0,0.0003092668,1.67E-05
0.1075882899,2.9999998342,0,0,0,0,0,0.0002589019,1.40E-05
0.0975882902,2.9999997842,0,0,0,0,0,0.0002130103,1.15E-05
0.0875882905,2.9999997118,0,0,0,0,0,0.0001715921,9.25E-06
0.0775882907,2.999999603,0,0,0,0,0,0.0001346473,7.26E-06
0.0675882909,2.9999994319,0,0,0,0,0,0.0001021758,5.51E-06
0.057588291,2.9999991467,0,0,0,0,0,7.42E-05,4.00E-06
0.0475882911,2.9999986347,0,0,0,0,0,5.07E-05,2.73E-06
0.0375882911,2.9999976199,0,0,0,0,0,3.16E-05,1.70E-06
0.0275882912,2.9999953188,0,0,0,0,0,1.70E-05,9.17E-07
0.0175882911,2.999998623,0,0,0,0,0,6.92E-06,3.73E-07
0.0075882896,2.9999992338,0,0,0,0,0,1.29E-06,6.94E-08
0.0050882627,2.9999977606,0,0,0,0,0,5.79E-07,3.12E-08
0.0025878922,3.0000012433,0,0,0,0,0,1.50E-07,8.07E-09
0.0021735031,2.9999914612,0,0,0,0,0,1.06E-07,5.69E-09
0.0017376412,2.9999673287,0,0,0,0,0,6.75E-08,3.64E-09
0.0015597397,2.9999362851,0,0,0,0,0,5.44E-08,2.93E-09
0.0013205837,2.9998866403,0,0,0,0,0,3.90E-08,2.10E-09
0.0012728291,2.9997939653,0,0,0,0,0,3.62E-08,1.95E-09
0.0012365747,2.9997564969,0,0,0,0,0,3.42E-08,1.84E-09
13.9267131557,3,0,0,0,0,0,4.3422844072,0.2337510527
13.9277125334,3,0,0,0,0,0,4.3429088284,0.2337846018
13.9290117242,3,0,0,0,0,0,4.3437206436,0.2338282191
13.930700672,3,0,0,0,0,0,4.3447761177,0.2338849278
13.9328963038,3,0,0,0,0,0,4.3461484274,0.2339586593
13.9357506245,3,0,0,0,0,0,4.3479327566,0.2340545276
13.9394612403,3,0,0,0,0,0,4.3502529367,0.2341791856
13.944285039,3,0,0,0,0,0,4.3532701038,0.2343412907
13.9505559743,3,0,0,0,0,0,4.3571939979,0.2345521111
13.9587081848,3,0,0,0,0,0,4.362297725,0.234826319
13.9687019286,3,0,0,0,0,0,4.3685584675,0.2351626874
13.9786956635,3,0,0,0,0,0,4.3748237374,0.2354992963
13.9886893895,3,0,0,0,0,0,4.381093535,0.2358361456
13.9986831064,3,0,0,0,0,0,4.3873678604,0.2361732353
14.0086768144,3,0,0,0,0,0,4.3936467137,0.2365105654
14.0186705134,3,0,0,0,0,0,4.3999300953,0.236848136
14.0286642034,3,0,0,0,0,0,4.4062180052,0.237185947
14.0386578844,3,0,0,0,0,0,4.4125104436,0.2375239984
14.0486515564,3,0,0,0,0,0,4.4188074107,0.2378622902
14.0586452194,3,0,0,0,0,0,4.4251089067,0.2382008225
14.0686388733,3,0,0,0,0,0,4.4314149317,0.2385395952
14.0786325183,3,0,0,0,0,0,4.437725486,0.2388786084
14.0886261542,3,0,0,0,0,0,4.4440405696,0.2392178619
14.0986197811,3,0,0,0,0,0,4.4503601828,0.2395573559
14.1086133989,3,0,0,0,0,0,4.4566843258,0.2398970904
14.1186070077,3,0,0,0,0,0,4.4630129986,0.2402370652
14.1286006074,3,0,0,0,0,0,4.4693462016,0.2405772804
14.1385941981,3,0,0,0,0,0,4.4756839349,0.2409177361
14.1485877797,3,0,0,0,0,0,4.4820261986,0.2412584322
14.1585813522,3,0,0,0,0,0,4.488372993,0.2415993687
14.1685749157,3,0,0,0,0,0,4.4947243182,0.2419405457
14.17856847,3,0,0,0,0,0,4.5010801744,0.242281963
14.1885620153,3,0,0,0,0,0,4.5074405618,0.2426236208
14.1985555514,3,0,0,0,0,0,4.5138054805,0.242965519
14.2085490785,3,0,0,0,0,0,4.5201749308,0.2433076576
14.2185425964,3,0,0,0,0,0,4.5265489129,0.2436500366
14.2285361052,3,0,0,0,0,0,4.5329274268,0.243992656
14.2385296049,3,0,0,0,0,0,4.5393104728,0.2443355159
14.2485230955,3,0,0,0,0,0,4.5456980511,0.2446786161
14.2585165769,3,0,0,0,0,0,4.5520901618,0.2450219568
14.2685100492,3,0,0,0,0,0,4.5584868052,0.2453655379
14.2785035123,3,0,0,0,0,0,4.5648879814,0.2457093594
14.2884969662,3,0,0,0,0,0,4.5712936907,0.2460534213
14.298490411,3,0,0,0,0,0,4.5777039331,0.2463977236
14.3084838467,3,0,0,0,0,0,4.5841187089,0.2467422663
14.3184772731,3,0,0,0,0,0,4.5905380183,0.2470870494
14.3284706904,3,0,0,0,0,0,4.5969618614,0.2474320729
14.3384640984,3,0,0,0,0,0,4.6033902384,0.2477773368
14.3484574973,3,0,0,0,0,0,4.6098231496,0.2481228411
14.358450887,3,0,0,0,0,0,4.6162605951,0.2484685858
14.3684442674,3,0,0,0,0,0,4.6227025751,0.248814571
14.3784376387,3,0,0,0,0,0,4.6291490898,0.2491607965
14.3884310007,3,0,0,0,0,0,4.6356001394,0.2495072624
14.3984243535,3,0,0,0,0,0,4.6420557241,0.2498539687
14.408417697,3,0,0,0,0,0,4.648515844,0.2502009154
14.4184110313,3,0,0,0,0,0,4.6549804993,0.2505481026
14.4284043564,3,0,0,0,0,0,4.6614496903,0.2508955301
14.4383976722,3,0,0,0,0,0,4.6679234171,0.251243198
14.4483909787,3,0,0,0,0,0,4.67440168,0.2515911063
14.458384276,3,0,0,0,0,0,4.6808844791,0.251939255
14.468377564,3,0,0,0,0,0,4.6873718145,0.252287644
14.4783708427,3,0,0,0,0,0,4.6938636866,0.2526362735
14.4883641122,3,0,0,0,0,0,4.7003600955,0.2529851434
14.4983573723,3,0,0,0,0,0,4.7068610413,0.2533342536
14.5083506232,3,0,0,0,0,0,4.7133665243,0.2536836043
14.5183438647,3,0,0,0,0,0,4.7198765448,0.2540331953
14.5283370969,3,0,0,0,0,0,4.7263911027,0.2543830267
14.5383303198,3,0,0,0,0,0,4.7329101985,0.2547330985
14.5483235334,3,0,0,0,0,0,4.7394338322,0.2550834107
14.5583167376,3,0,0,0,0,0,4.745962004,0.2554339633
14.5683099325,3,0,0,0,0,0,4.7524947143,0.2557847562
14.5783031181,3,0,0,0,0,0,4.759031963,0.2561357896
14.5882962943,3,0,0,0,0,0,4.7655737505,0.2564870633
14.5982894611,3,0,0,0,0,0,4.772120077,0.2568385774
14.6082826186,3,0,0,0,0,0,4.7786709426,0.2571903319
14.6182757667,3,0,0,0,0,0,4.7852263476,0.2575423267
14.6282689055,3,0,0,0,0,0,4.791786292,0.257894562
14.6382620348,3,0,0,0,0,0,4.7983507763,0.2582470376
14.6482551548,3,0,0,0,0,0,4.8049198005,0.2585997536
14.6582482653,3,0,0,0,0,0,4.8114933648,0.2589527099
14.6682413665,3,0,0,0,0,0,4.8180714695,0.2593059066
14.6782344583,3,0,0,0,0,0,4.8246541147,0.2596593438
14.6882275406,3,0,0,0,0,0,4.8312413007,0.2600130212
14.6982206135,3,0,0,0,0,0,4.8378330276,0.2603669391
14.708213677,3,0,0,0,0,0,4.8444292956,0.2607210973
14.7182067311,3,0,0,0,0,0,4.8510301051,0.2610754959
14.7281997757,3,0,0,0,0,0,4.8576354561,0.2614301349
14.7381928108,3,0,0,0,0,0,4.8642453488,0.2617850142
14.7481858365,3,0,0,0,0,0,4.8708597835,0.2621401339
14.7581788528,3,0,0,0,0,0,4.8774787604,0.2624954939
14.7681718596,3,0,0,0,0,0,4.8841022797,0.2628510944
14.7781648569,3,0,0,0,0,0,4.8907303416,0.2632069351
14.7881578447,3,0,0,0,0,0,4.8973629463,0.2635630163
14.798150823,3,0,0,0,0,0,4.9040000939,0.2639193378
14.8081437919,3,0,0,0,0,0,4.9106417848,0.2642758997
14.8181367512,3,0,0,0,0,0,4.9172880191,0.2646327019
14.8281297011,3,0,0,0,0,0,4.923938797,0.2649897445
14.8381226414,3,0,0,0,0,0,4.9305941187,0.2653470275
14.8481155722,3,0,0,0,0,0,4.9372539845,0.2657045508
14.8581084935,3,0,0,0,0,0,4.9439183946,0.2660623144
14.8681014052,3,0,0,0,0,0,4.9505873491,0.2664203185
14.8780943074,3,0,0,0,0,0,4.9572608482,0.2667785628
14.8880872001,3,0,0,0,0,0,4.9639388923,0.2671370476
14.8980800832,3,0,0,0,0,0,4.9706214814,0.2674957727
14.9080729568,3,0,0,0,0,0,4.9773086159,0.2678547381
14.9180658208,3,0,0,0,0,0,4.9840002959,0.2682139439
14.9280586752,3,0,0,0,0,0,4.9906965216,0.26857339
14.9380515201,3,0,0,0,0,0,4.9973972932,0.2689330765
14.9480443553,3,0,0,0,0,0,5.004102611,0.2692930033
14.958037181,3,0,0,0,0,0,5.0108124752,0.2696531705
14.9680299971,3,0,0,0,0,0,5.017526886,0.2700135781
14.9780228036,3,0,0,0,0,0,5.0242458435,0.2703742259
14.9880156005,3,0,0,0,0,0,5.0309693481,0.2707351141
14.9980083877,3,0,0,0,0,0,5.0376974,0.2710962427
15.0080011653,3,0,0,0,0,0,5.0444299993,0.2714576116
15.0179939334,3,0,0,0,0,0,5.0511671462,0.2718192209
15.0279866917,3,0,0,0,0,0,5.057908841,0.2721810705
15.0379794405,3,0,0,0,0,0,5.064655084,0.2725431604
15.0479721795,3,0,0,0,0,0,5.0714058753,0.2729054906
15.057964909,3,0,0,0,0,0,5.0781612151,0.2732680613
15.0679576287,3,0,0,0,0,0,5.0849211036,0.2736308722
15.0779503388,3,0,0,0,0,0,5.0916855412,0.2739939235
15.0879430393,3,0,0,0,0,0,5.0984545279,0.2743572151
15.09793573,3,0,0,0,0,0,5.1052280641,0.274720747
15.1079284111,3,0,0,0,0,0,5.1120061499,0.2750845193
15.1179210825,3,0,0,0,0,0,5.1187887856,0.2754485319
15.1279137441,3,0,0,0,0,0,5.1255759714,0.2758127849
15.1379063961,3,0,0,0,0,0,5.1323677075,0.2761772782
15.1478990384,3,0,0,0,0,0,5.1391639941,0.2765420118
15.1578916709,3,0,0,0,0,0,5.1459648314,0.2769069857
15.1678842937,3,0,0,0,0,0,5.1527702198,0.2772722
15.1778769068,3,0,0,0,0,0,5.1595801594,0.2776376546
15.1878695101,3,0,0,0,0,0,5.1663946504,0.2780033495
15.1978621038,3,0,0,0,0,0,5.173213693,0.2783692847
15.2078546876,3,0,0,0,0,0,5.1800372875,0.2787354603
15.2178472617,3,0,0,0,0,0,5.1868654342,0.2791018762
15.227839826,3,0,0,0,0,0,5.1936981332,0.2794685324
15.2378323806,3,0,0,0,0,0,5.2005353847,0.2798354289
15.2478249254,3,0,0,0,0,0,5.2073771891,0.2802025658
15.2578174604,3,0,0,0,0,0,5.2142235464,0.2805699429
15.2678099856,3,0,0,0,0,0,5.221074457,0.2809375604
15.277802501,3,0,0,0,0,0,5.2279299211,0.2813054182
15.2877950066,3,0,0,0,0,0,5.2347899389,0.2816735164
15.2977875025,3,0,0,0,0,0,5.2416545107,0.2820418548
15.3077799884,3,0,0,0,0,0,5.2485236366,0.2824104336
15.3177724646,3,0,0,0,0,0,5.2553973169,0.2827792526
15.327764931,3,0,0,0,0,0,5.2622755518,0.283148312
15.3377573875,3,0,0,0,0,0,5.2691583417,0.2835176117
15.3477498342,3,0,0,0,0,0,5.2760456866,0.2838871517
15.357742271,3,0,0,0,0,0,5.2829375868,0.284256932
15.367734698,3,0,0,0,0,0,5.2898340426,0.2846269527
15.3777271151,3,0,0,0,0,0,5.2967350543,0.2849972136
15.3877195223,3,0,0,0,0,0,5.3036406219,0.2853677148
15.3977119197,3,0,0,0,0,0,5.3105507458,0.2857384564
15.4077043072,3,0,0,0,0,0,5.3174654263,0.2861094382
15.4176966848,3,0,0,0,0,0,5.3243846635,0.2864806604
15.4276890525,3,0,0,0,0,0,5.3313084576,0.2868521228
15.4376814103,3,0,0,0,0,0,5.338236809,0.2872238256
15.4476737583,3,0,0,0,0,0,5.3451697178,0.2875957687
15.4576660963,3,0,0,0,0,0,5.3521071844,0.287967952
15.4676584243,3,0,0,0,0,0,5.3590492088,0.2883403757
15.4776507425,3,0,0,0,0,0,5.3659957915,0.2887130396
15.4876430507,3,0,0,0,0,0,5.3729469325,0.2890859439
15.497635349,3,0,0,0,0,0,5.3799026322,0.2894590884
15.5076276374,3,0,0,0,0,0,5.3868628908,0.2898324733
15.5176199158,3,0,0,0,0,0,5.3938277086,0.2902060984
15.5276121842,3,0,0,0,0,0,5.4007970857,0.2905799639
15.5376044427,3,0,0,0,0,0,5.4077710224,0.2909540696
15.5475966912,3,0,0,0,0,0,5.414749519,0.2913284156
15.5575889298,3,0,0,0,0,0,5.4217325757,0.2917030019
15.5675811583,3,0,0,0,0,0,5.4287201928,0.2920778285
15.5775733769,3,0,0,0,0,0,5.4357123704,0.2924528954
15.5875655855,3,0,0,0,0,0,5.4427091089,0.2928282026
15.597557784,3,0,0,0,0,0,5.4497104085,0.2932037501
15.6075499726,3,0,0,0,0,0,5.4567162694,0.2935795378
15.6175421512,3,0,0,0,0,0,5.4637266919,0.2939555659
15.6275343197,3,0,0,0,0,0,5.4707416762,0.2943318342
15.6375264782,3,0,0,0,0,0,5.4777612226,0.2947083428
15.6475186267,3,0,0,0,0,0,5.4847853312,0.2950850917
15.6575107651,3,0,0,0,0,0,5.4918140025,0.2954620809
15.6675028935,3,0,0,0,0,0,5.4988472366,0.2958393103
15.6774950118,3,0,0,0,0,0,5.5058850338,0.29621678
15.6874871201,3,0,0,0,0,0,5.5129273942,0.29659449
15.6974792183,3,0,0,0,0,0,5.5199743183,0.2969724403
15.7074713064,3,0,0,0,0,0,5.5270258061,0.2973506309
15.7174633845,3,0,0,0,0,0,5.5340818581,0.2977290617
15.7274554525,3,0,0,0,0,0,5.5411424743,0.2981077328
15.7374475103,3,0,0,0,0,0,5.5482076551,0.2984866442
15.7474395581,3,0,0,0,0,0,5.5552774008,0.2988657959
15.7574315958,3,0,0,0,0,0,5.5623517115,0.2992451878
15.7674236234,3,0,0,0,0,0,5.5694305876,0.29962482
15.7774156408,3,0,0,0,0,0,5.5765140293,0.3000046925
15.7874076481,3,0,0,0,0,0,5.5836020368,0.3003848052
15.7973996453,3,0,0,0,0,0,5.5906946104,0.3007651582
15.8073916324,3,0,0,0,0,0,5.5977917504,0.3011457515
15.8173836093,3,0,0,0,0,0,5.604893457,0.301526585
15.8273755761,3,0,0,0,0,0,5.6119997304,0.3019076588
15.8373675327,3,0,0,0,0,0,5.619110571,0.3022889729
15.8473594791,3,0,0,0,0,0,5.626225979,0.3026705272
15.8573514154,3,0,0,0,0,0,5.6333459547,0.3030523218
15.8673433415,3,0,0,0,0,0,5.6404704982,0.3034343566
15.8773352574,3,0,0,0,0,0,5.6475996099,0.3038166317
15.8873271632,3,0,0,0,0,0,5.6547332901,0.3041991471
15.8973190587,3,0,0,0,0,0,5.6618715389,0.3045819027
15.907310944,3,0,0,0,0,0,5.6690143567,0.3049648986
15.9173028192,3,0,0,0,0,0,5.6761617437,0.3053481347
15.9272946841,3,0,0,0,0,0,5.6833137001,0.3057316111
15.9372865388,3,0,0,0,0,0,5.6904702264,0.3061153278
15.9472783833,3,0,0,0,0,0,5.6976313226,0.3064992847
15.9572702175,3,0,0,0,0,0,5.7047969891,0.3068834818
15.9672620415,3,0,0,0,0,0,5.7119672261,0.3072679192
15.9772538553,3,0,0,0,0,0,5.7191420339,0.3076525969
15.9872456588,3,0,0,0,0,0,5.7263214128,0.3080375148
15.997237452,3,0,0,0,0,0,5.733505363,0.3084226729
16.007229235,3,0,0,0,0,0,5.7406938848,0.3088080713
16.0172210077,3,0,0,0,0,0,5.7478869785,0.30919371
16.0272127701,3,0,0,0,0,0,5.7550846443,0.3095795888
16.0372045222,3,0,0,0,0,0,5.7622868825,0.309965708
16.0471962641,3,0,0,0,0,0,5.7694936933,0.3103520673
16.0571879956,3,0,0,0,0,0,5.7767050772,0.310738667
16.0671797169,3,0,0,0,0,0,5.7839210342,0.3111255068
16.0771714278,3,0,0,0,0,0,5.7911415647,0.3115125869
16.0871631285,3,0,0,0,0,0,5.798366669,0.3118999072
16.0971548188,3,0,0,0,0,0,5.8055963473,0.3122874678
16.1071464987,3,0,0,0,0,0,5.8128305999,0.3126752686
16.1171381683,3,0,0,0,0,0,5.820069427,0.3130633097
16.1271298276,3,0,0,0,0,0,5.827312829,0.3134515909
16.1371214766,3,0,0,0,0,0,5.8345608061,0.3138401125
16.1471131152,3,0,0,0,0,0,5.8418133586,0.3142288742
16.1571047434,3,0,0,0,0,0,5.8490704868,0.3146178762
16.1670963612,3,0,0,0,0,0,5.856332191,0.3150071184
16.1770879687,3,0,0,0,0,0,5.8635984713,0.3153966008
16.1870795658,3,0,0,0,0,0,5.8708693281,0.3157863235
16.1970711525,3,0,0,0,0,0,5.8781447618,0.3161762864
16.2070627288,3,0,0,0,0,0,5.8854247724,0.3165664895
16.2170542948,3,0,0,0,0,0,5.8927093604,0.3169569329
16.2270458503,3,0,0,0,0,0,5.8999985261,0.3173476165
16.2370373954,3,0,0,0,0,0,5.9072922696,0.3177385402
16.24702893,3,0,0,0,0,0,5.9145905912,0.3181297043
16.2570204543,3,0,0,0,0,0,5.9218934914,0.3185211085
16.2670119681,3,0,0,0,0,0,5.9292009702,0.318912753
16.2770034715,3,0,0,0,0,0,5.9365130281,0.3193046377
16.2869949644,3,0,0,0,0,0,5.9438296653,0.3196967626
16.2969864469,3,0,0,0,0,0,5.951150882,0.3200891277
16.3069779189,3,0,0,0,0,0,5.9584766786,0.320481733
16.3169693804,3,0,0,0,0,0,5.9658070554,0.3208745786
16.3269608315,3,0,0,0,0,0,5.9731420126,0.3212676644
16.3369522721,3,0,0,0,0,0,5.9804815505,0.3216609903
16.3469437022,3,0,0,0,0,0,5.9878256694,0.3220545565
16.3569351219,3,0,0,0,0,0,5.9951743696,0.3224483629
16.366926531,3,0,0,0,0,0,6.0025276514,0.3228424096
16.3769179296,3,0,0,0,0,0,6.009885515,0.3232366964
16.3869093177,3,0,0,0,0,0,6.0172479608,0.3236312234
16.3969006953,3,0,0,0,0,0,6.024614989,0.3240259907
16.4068920624,3,0,0,0,0,0,6.0319866,0.3244209981
16.4168834189,3,0,0,0,0,0,6.039362794,0.3248162458
16.426874765,3,0,0,0,0,0,6.0467435713,0.3252117336
16.4368661004,3,0,0,0,0,0,6.0541289322,0.3256074617
16.4468574253,3,0,0,0,0,0,6.061518877,0.32600343
16.4568487397,3,0,0,0,0,0,6.068913406,0.3263996384
16.4668400435,3,0,0,0,0,0,6.0763125194,0.3267960871
16.4768313367,3,0,0,0,0,0,6.0837162177,0.327192776
16.4868226194,3,0,0,0,0,0,6.091124501,0.3275897051
16.4968138915,3,0,0,0,0,0,6.0985373696,0.3279868743
16.5068051529,3,0,0,0,0,0,6.105954824,0.3283842838
16.5167964038,3,0,0,0,0,0,6.1133768642,0.3287819334
16.5267876441,3,0,0,0,0,0,6.1208034907,0.3291798233
16.5367788738,3,0,0,0,0,0,6.1282347038,0.3295779533
16.5467700929,3,0,0,0,0,0,6.1356705037,0.3299763236
16.5567613013,3,0,0,0,0,0,6.1431108907,0.330374934
16.5667524992,3,0,0,0,0,0,6.1505558652,0.3307737846
16.5767436864,3,0,0,0,0,0,6.1580054274,0.3311728754
16.5867348629,3,0,0,0,0,0,6.1654595777,0.3315722064
16.5967260288,3,0,0,0,0,0,6.1729183163,0.3319717776
